SK_ID_CURR,TARGET
407915,0.0364070099100635
407916,0.02430076269282693
407918,0.1323074973404393
407919,0.1934984237872298
407920,0.024326991652799217
407921,0.042647568920596755
407922,0.0301486107947852
407927,0.042672851464964696
407934,0.08401599321034765
407941,0.07228717601993168
407942,0.027563801861725554
407943,0.022680260851435173
407944,0.061164075906804796
407946,0.04962982248255898
407947,0.023942290075625646
407952,0.011007589707051582
407955,0.07205357203240345
407978,0.05592114227033993
407986,0.02183624292808535
408003,0.0851545374542054
408006,0.023765058057779974
408008,0.011531920583006764
408015,0.03896363011227661
408016,0.04974522676930234
408028,0.11338970488855415
408035,0.033305533252296564
408042,0.027888353224475255
408044,0.22294532013496696
408052,0.008567987074660792
408053,0.054177821775343506
408056,0.043594456022601535
408068,0.03379472436270036
408071,0.05487879950594377
408074,0.0346585211744589
408085,0.10186971934117535
408089,0.011109834780847662
408091,0.01996802936226561
408098,0.026616074128540106
408106,0.027699240147313977
408108,0.20752596169776394
408116,0.23298596094325463
408126,0.0409295700186841
408130,0.08341426164534993
408135,0.016184281489404664
408148,0.03672787272015824
408168,0.11993422384684961
408170,0.03792992855612282
408172,0.08122777916250257
408176,0.030979232055046334
408181,0.03444885301636869
408191,0.009199822600202192
408194,0.11813966153462457
408213,0.05025551786117373
408248,0.021806764304069547
408249,0.013061255306361257
408250,0.04760364718668276
408256,0.14969706013900924
408261,0.08042737524808607
408262,0.11870764129756227
408268,0.07269091626582001
408269,0.025699051976730548
408273,0.04629442589230331
408280,0.09553358922517696
408286,0.1064985880857841
408347,0.12031425069925124
408349,0.006818657285366557
408350,0.037455900060565935
408351,0.02643112434636807
408352,0.02415760831303983
408355,0.046387346569598586
408356,0.040148682999008055
408357,0.07756664319995439
408384,0.12266648054486651
408385,0.04175167064492119
408386,0.05326347492125827
408387,0.011052952518290816
408388,0.025201316327580905
408389,0.05335240017048414
408390,0.04715035423368927
408391,0.10275453530146689
408392,0.23189783061600822
408393,0.017237211597839353
408398,0.0305095518143175
408399,0.024205803000320367
408400,0.02034677442708049
408405,0.03766043121261237
408406,0.03896790158464512
408437,0.010292511630043032
408459,0.02980326328123145
408460,0.1282323938160599
408463,0.11201356709111443
408467,0.02800366385352123
408468,0.0736137111171071
408471,0.03874926522749339
408477,0.1074873618497623
408478,0.03388941085818147
408479,0.03955643523021212
408481,0.027504542455790492
408482,0.015445620828989577
408483,0.015972256437952408
408484,0.018750286679382673
408485,0.07747019086599555
408486,0.020035254438068115
408489,0.09385567665414442
408490,0.032362970732298636
408504,0.012570966254081769
408506,0.06528109893321749
408508,0.08446632093039398
408514,0.016773224728746997
408515,0.02571557095515582
408516,0.08015017891945035
408517,0.05879037442023051
408518,0.08816551123549712
408523,0.059801188369339724
408524,0.02146539589025859
408525,0.014518595771862028
408526,0.1987921843884414
408531,0.04749448659205713
408579,0.027523034935197515
408580,0.038613632848686984
408581,0.028330288263829648
408599,0.0809924301570699
408615,0.15829564191928341
408616,0.02079415090553676
408617,0.15700617267918884
408619,0.010095853698319897
408622,0.103210599487742
408624,0.06669655114786244
408625,0.05885824282793386
408626,0.02071889709948504
408627,0.0546488028208232
408651,0.027150912262745373
408658,0.030617843838168797
408659,0.1577127266532119
408660,0.18275767988227004
408661,0.012803836283970164
408662,0.06240602282942687
408688,0.03226386518621737
408689,0.21038781497700906
408690,0.032696335221357176
408695,0.02382407570074955
408696,0.05562193453486929
408701,0.08679846183209715
408702,0.08092872336141778
408705,0.02068677757665271
408728,0.06624761684835863
408742,0.03396880714205002
408759,0.038453320961662686
408766,0.06568359374369741
408768,0.1495941457173679
408774,0.04143818667182744
408775,0.21041357130425623
408780,0.017715728620314168
408790,0.04089014901043004
408791,0.022807256671477042
408792,0.03681249537791161
408794,0.03416919167108552
408797,0.1451783573673491
408808,0.04853108857144324
408830,0.05290113118014672
408857,0.013448878382514075
408863,0.09093960096511736
408874,0.299318029703902
408880,0.0490537968532331
408885,0.030225251069365456
408890,0.032305194144222386
408898,0.04388821104712902
408902,0.0334802194245149
408903,0.02118784055988712
408905,0.05188174495632727
408908,0.017117444083011333
408911,0.015530064721403529
408921,0.177980893475482
408932,0.06397469401317304
408933,0.162088866390685
408935,0.3794603857012676
408960,0.09182605196963714
408968,0.05548638779150909
408985,0.041148692585713
408986,0.040510246009884315
408990,0.035452863071206306
408993,0.08088190407328855
409001,0.06322533757934075
409003,0.016035383134845843
409008,0.05970445874487585
409010,0.05422384855099843
409015,0.006929389173100251
409017,0.09205882715628792
409028,0.01881759369658078
409034,0.024913437037663803
409035,0.017553024092126994
409041,0.038350679287128986
409054,0.03789789608558902
409057,0.020773863189040308
409064,0.052948471952924986
409065,0.28312898187306346
409066,0.027022591135079804
409068,0.16884280582963948
409076,0.027617039451091906
409080,0.024450402697509494
409083,0.09382993671454778
409084,0.09188361295928983
409085,0.09074274709118539
409088,0.021726497225845968
409105,0.16456310058998355
409121,0.01578588236708106
409123,0.42963116015385067
409133,0.08026024879303661
409153,0.034499969413771564
409156,0.022493524328020674
409157,0.32214598928001376
409158,0.02110698933307309
409163,0.1027094277826359
409167,0.08966839157638165
409168,0.11494274518792577
409169,0.04508549071275696
409172,0.1367649842782833
409173,0.022196516423162643
409174,0.015806837589911818
409175,0.022739563578847887
409192,0.4049244882654122
409193,0.12272172577113348
409197,0.029997857499940977
409204,0.01651877235627231
409206,0.03433339211965996
409208,0.11461806132278426
409209,0.049490909768525895
409212,0.204619388014725
409213,0.03585990513091108
409214,0.1363611509675064
409217,0.03730340352215303
409218,0.0499213178659865
409220,0.02993930037512292
409221,0.04290592479475265
409227,0.021590250328336502
409228,0.02467399956506344
409229,0.05954430764224158
409230,0.1860539162359604
409259,0.025161527975898573
409261,0.025881478914046914
409269,0.1674402905847357
409277,0.00936898700744154
409278,0.009301057342933232
409285,0.10304037388469629
409286,0.036813330727739166
409287,0.08144603777321344
409293,0.047103538624257785
409297,0.018432903345833918
409298,0.024627616108878612
409299,0.04840790547217615
409340,0.039116892095609854
409377,0.06580851049032369
409383,0.030945687765409093
409384,0.021402960622909577
409409,0.03131086812830621
409412,0.011880574717820105
409413,0.10390559569619212
409414,0.07477413942846384
409415,0.043462418066784386
409423,0.08481659201384675
409428,0.1176684655953133
409429,0.00744288095322036
409430,0.053510693173430206
409431,0.020280179365530466
409432,0.17736303327198472
409433,0.025937131474039993
409434,0.25818389773557426
409442,0.2971044706522025
409443,0.15885763323779198
409446,0.014422699807972372
409463,0.06933471370514242
409482,0.01588740179434684
409507,0.08314818428704646
409508,0.05209613260168986
409509,0.00993349714618843
409514,0.042147659438935434
409535,0.04598610000932591
409536,0.06084686991432122
409537,0.014320661819245807
409538,0.022644714173573218
409541,0.07412232474930366
409542,0.047062802446404456
409543,0.05514405640921838
409545,0.046082845260303436
409550,0.024042528927163558
409551,0.020325684111304823
409552,0.07557126519641195
409553,0.19511146787262504
409558,0.09215604899549142
409563,0.02482959802485848
409574,0.03778042397986937
409607,0.12811507509213152
409608,0.33155847746228806
409628,0.011788297172505277
409632,0.13518013480871188
409633,0.24473596226947264
409636,0.06226278569804282
409676,0.030405440318428643
409691,0.031890059272102346
409694,0.19122269961174101
409707,0.05951208077366514
409723,0.025405239749761915
409741,0.03164315264832358
409743,0.10907294187765416
409747,0.030308832706117585
409773,0.051714318574671014
409777,0.12388825528248391
409778,0.22809687570530024
409804,0.055920653128162516
409805,0.015245937405241078
409812,0.03233451789560214
409817,0.04374906938265028
409836,0.035564888472455494
409846,0.09015186493335457
409850,0.1247112839766424
409852,0.01737835827454114
409861,0.4301191270685032
409864,0.22299900169797374
409871,0.0429260274692721
409891,0.0470745241239612
409896,0.01489189642621502
409917,0.1360297372633935
409918,0.028802556037921333
409923,0.06044574498313065
409941,0.008415416086046366
409949,0.20503223016563987
409953,0.01470813297011028
409958,0.023154505325169047
409972,0.07446663635950376
409979,0.11899667255253442
409983,0.16745147029151064
409984,0.052720591892928374
409985,0.013640376676900021
409986,0.06944254123518284
409994,0.14541833052878833
409999,0.02085358120972149
410019,0.08976410898260741
410024,0.021649694753764784
410025,0.03787396363215287
410039,0.026122662263153556
410044,0.15398437589386094
410045,0.03090908233883008
410046,0.03480686532563669
410047,0.01667636741141094
410048,0.03132169271040015
410065,0.05052998097793782
410066,0.1692588155443738
410073,0.04220473611687137
410087,0.01624997510130327
410089,0.1374150689492039
410092,0.04654491700804124
410093,0.17620295602250627
410094,0.06961397236122052
410095,0.03292765175361201
410096,0.03343476798755716
410101,0.09794153607073089
410102,0.0748013897108098
410103,0.032340705425243144
410107,0.015010999414192658
410110,0.04211966074421286
410111,0.03164768323693384
410112,0.1374675298520115
410142,0.012375207205006473
410143,0.032074043178006134
410161,0.07459273260550167
410162,0.055881129989606
410165,0.017795099887652314
410166,0.224765157005009
410167,0.07144709496935812
410184,0.11505133528359376
410185,0.02391754655211459
410186,0.013531131072646908
410187,0.04069509498290202
410223,0.026860529551268053
410256,0.2035634153248587
410257,0.16740321195247837
410258,0.011752809419676588
410259,0.012360170387199535
410269,0.1561572278207427
410270,0.03968184159645981
410273,0.06378486901279154
410274,0.06911508167357751
410275,0.024023439485944466
410276,0.16766897084041923
410277,0.04262017184269435
410295,0.015449045232419993
410296,0.021370605789140008
410297,0.0742094140040975
410298,0.05398620024300038
410300,0.04042861913912201
410301,0.0380932066912264
410302,0.13369430767957674
410303,0.030539332671690324
410304,0.02083989929012853
410305,0.017035735596682346
410306,0.061912210981476354
410307,0.06523018031135844
410308,0.1271678683813417
410309,0.05461593029401496
410316,0.017268233090645395
410317,0.07562141078614454
410358,0.09436023399890038
410359,0.0194807049937449
410360,0.04419051693174539
410368,0.12258021830453668
410369,0.07467964538878248
410370,0.020676698348903167
410372,0.027001974191951536
410373,0.011197850772958129
410378,0.1361337409296133
410379,0.024335362092798428
410380,0.1670385177765955
410387,0.24501749892342609
410388,0.41070315628246773
410389,0.021478651544429808
410390,0.02939502166834793
410405,0.02332151038554278
410411,0.02978250815167207
410416,0.022209415977417168
410418,0.12642810983603167
410424,0.1452556028857252
410429,0.05111803399990043
410438,0.05238160422503354
410442,0.032248908091968745
410448,0.020965820213639765
410456,0.022372563857335596
410464,0.031301634106472284
410467,0.1460496988704787
410473,0.08740379984345824
410476,0.014335776374918775
410479,0.11591117835850462
410499,0.09099530337649131
410526,0.06230182361078994
410528,0.036904909497117395
410546,0.18004311262294867
410564,0.02308693030021964
410567,0.02302452349726566
410571,0.0673774410890791
410572,0.30566825193686403
410573,0.07833110047630949
410577,0.02226404524890924
410581,0.03771207195743111
410587,0.12854603151994254
410588,0.05377196982799656
410595,0.020342227085727027
410602,0.015888642629481906
410606,0.03963769764295442
410616,0.024851188567158303
410624,0.2352910365740046
410626,0.0901507465230033
410637,0.026842040250944967
410660,0.13562989576810458
410661,0.019031916579894368
410663,0.01984204260853756
410664,0.08691005953530613
410669,0.040161950150263026
410675,0.01830990201240097
410679,0.25831051291743246
410684,0.014290342420471423
410689,0.027474435246715022
410693,0.015503880775767477
410697,0.019943454656378555
410698,0.023379258316885088
410699,0.01134286667162365
410706,0.05994878030594951
410710,0.054051544702519896
410712,0.01446190251531793
410716,0.07165406310566597
410725,0.0456135846045366
410735,0.0873124979567681
410742,0.029677536336740837
410745,0.018234881695864454
410746,0.010675753356079974
410751,0.02109620887463575
410753,0.017291993951502757
410759,0.034132721810649566
410761,0.1689780668345038
410770,0.025838899318883515
410778,0.07783243060971146
410784,0.02447340563210852
410786,0.040912842981910655
410789,0.0376801573122167
410800,0.08774186929752242
410811,0.03920397257492763
410813,0.020388126500220833
410821,0.1754649057121834
410822,0.03071093344754977
410879,0.04519274153870333
410880,0.04536501459760922
410900,0.05519230931409398
