SK_ID_CURR,TARGET
447708,0.17461618387630984
447709,0.7231399757566928
447715,0.49760601246328634
447727,0.13807222659288443
447736,0.45714242679332845
447742,0.10332017427196695
447743,0.579880430857416
447745,0.2940431630774315
447748,0.7440637727237901
447751,0.744737211146049
447752,0.22735435054699393
447796,0.23578905102130238
447810,0.29721532876789003
447812,0.30609122545467715
447814,0.7410290973698147
447815,0.0893212536639844
447816,0.5796057661325299
447817,0.7061870074597036
447835,0.13200891350510907
447842,0.7683667502598877
447844,0.07955590877414392
447862,0.7399003557666058
447865,0.5219923188330258
447868,0.5571216773291543
447873,0.14759699558471207
447876,0.030854584869547508
447881,0.27915791915630817
447882,0.7095776134959387
447883,0.05556039782290665
447904,0.4075328210637291
447907,0.6242819860383841
447915,0.7131762901337537
447931,0.19087268152045345
447945,0.41306034594845664
447947,0.5250643151323592
447958,0.107717149182143
447967,0.022211725191515746
447968,0.6062514907913982
447972,0.8528055686371557
447975,0.48722114018811824
447976,0.43305125062541944
447978,0.04019097379927051
447983,0.16930800900363224
447993,0.4482721734912421
447998,0.48596440942808794
448001,0.5098721848654154
448005,0.27158884590997434
448007,0.3113650233299467
448011,0.5416543315144576
448012,0.11080040660554795
448016,0.42862485264139705
448030,0.07142800069028057
448039,0.5399622280641668
448040,0.19942828774438898
448045,0.45899653316427347
448046,0.3939896413279713
448051,0.35892673470404857
448084,0.2847655316284292
448091,0.39368991688451876
448100,0.46017213007714997
448125,0.667273766796204
448143,0.23813449270641932
448146,0.22830828553018365
448150,0.4205447180395149
448160,0.5270235186510785
448163,0.22464224808610275
448165,0.37563594351188795
448182,0.09165354050425918
448185,0.201948070064862
448188,0.3203012485238395
448189,0.11070141816818489
448209,0.041572436014628955
448210,0.5640162714358811
448218,0.14074916758141112
448224,0.7088402204354207
448241,0.1888720319006113
448243,0.02891907471429238
448244,0.10337629555675554
448245,0.4911181342229532
448254,0.3245399003709768
448278,0.44038311998439483
448279,0.4519222494716417
448282,0.22868235033194606
448284,0.20721349415965973
448285,0.8215048128093859
448301,0.6981907966219691
448302,0.6877763410662251
448305,0.25239614524905674
448317,0.2694497234796883
448330,0.5238536712420385
448335,0.16771646941380028
448338,0.38264296560080524
448340,0.07269341362092417
448341,0.19569857824622158
448347,0.5727161033261139
448350,0.4301617941206909
448353,0.2824379417823984
448361,0.5381661427591473
448370,0.13491723934723612
448380,0.7052903689398791
448400,0.5863083161731093
448411,0.6509400941913731
448412,0.5278840156065321
448417,0.2812572094073376
448420,0.37724741623302865
448422,0.3209979966198564
448424,0.11360420800053758
448447,0.6094379174483264
448459,0.35756291217848046
448464,0.14603179432140456
448470,0.4451936453732276
448490,0.07273839098508418
448494,0.3848318473466279
448500,0.6801576272674461
448515,0.03089798006553403
448522,0.2804372844953546
448526,0.2369228055692534
448536,0.8703488634356541
448548,0.020409222792581366
448566,0.3483933847124357
448573,0.22318304734055527
448584,0.18212029142978198
448585,0.3252408802254547
448597,0.16163456893561826
448599,0.2873229084394876
448601,0.04288835399139517
448604,0.3382690359248694
448606,0.3397522869153959
448610,0.25292098095461174
448642,0.3235667737101266
448660,0.05847079885962463
448669,0.0535610898478797
448674,0.22241491614628467
448675,0.30494150598408304
448678,0.3844124393818766
448690,0.31493566252246374
448693,0.12691985344485146
448695,0.6773345700554145
448700,0.46505959416663406
448703,0.25134507363845243
448704,0.71601668905262
448707,0.18759722797076572
448720,0.8752567113116233
448727,0.741049942588358
448728,0.3741967365100068
448734,0.7324214829252461
448746,0.14587057086243935
448755,0.23347127206275514
448760,0.7364396044620884
448770,0.22915014444212994
448778,0.21506736212678235
448788,0.46160242879350555
448790,0.5412621200468878
448801,0.15217756840573574
448805,0.4098534702925931
448806,0.0335165199925908
448812,0.1856323533072915
448817,0.450101719366708
448834,0.10522677989657546
448837,0.8135628693086254
448838,0.26888578709846034
448853,0.6212125615373836
448856,0.3719681948832766
448868,0.5245529786014536
448876,0.02970943243879983
448909,0.5960455448717805
448917,0.4676255327612317
448919,0.4373857632106723
448922,0.5741421375744674
448931,0.44351619150641963
448935,0.16294515773694015
448937,0.04121984004066477
448940,0.11618074149162445
448948,0.5440795738672347
448958,0.4986147722654413
448967,0.36597536120692065
448968,0.2128683503177516
448973,0.6471780534941938
448993,0.08375705819366189
449000,0.6537536346615973
449011,0.5922285287168467
449015,0.03937960546724705
449030,0.4266244445468876
449035,0.08702089197115635
449040,0.049983306612004764
449045,0.025489932495260048
449060,0.12221335892592056
449081,0.20772750564658174
449082,0.1350123710791221
449087,0.6213615179562372
449095,0.2570988887624874
449105,0.49940187256705243
449110,0.2973006233272119
449117,0.4075497128688355
449126,0.2990806653834516
449134,0.1818325481430379
449141,0.3363550767836768
449148,0.7253718769256181
449155,0.18441107169110502
449158,0.5695023278687004
449160,0.14896300115571642
449178,0.2927790714462107
449180,0.7107637138471539
449183,0.49286753948930234
449186,0.3662986720244785
449193,0.5977647350215265
449196,0.18158869625648158
449203,0.06730925532050729
449213,0.2293344842159037
449214,0.032632315858903166
449215,0.28875171043409337
449216,0.19314661763010602
449224,0.35711180421927
449227,0.23064349482772795
449230,0.09760384549922504
449233,0.6500288642069589
449253,0.28809378143969305
449254,0.45520026881993353
449264,0.8215375980377615
449289,0.6392702582547262
449302,0.08653908536038903
449308,0.5805452053859474
449314,0.12796956320692784
449322,0.2991744952316556
449323,0.05635672310760608
449364,0.3049087671827584
449368,0.27387945406699665
449391,0.1358003484193917
449403,0.48571281063470473
449408,0.619087766368913
449409,0.07855174347176766
449412,0.1278872781382288
449424,0.3520572532197197
449427,0.2124314889851538
449462,0.17730019264260055
449465,0.21405478027471478
449469,0.18467349354890622
449475,0.06793454606294254
449476,0.5785829029578594
449483,0.08347069881803137
449484,0.6116862186928487
449487,0.1505200079471133
449492,0.23073208654473734
449499,0.4510017373415779
449502,0.08110198403828588
449506,0.12570037915567053
449508,0.27603301042987033
449514,0.1734389758333184
449517,0.3567792855330981
449534,0.13331172611671754
449540,0.2243568884403198
449543,0.5241090033328456
449545,0.31337348883494215
449548,0.4391358765238465
449555,0.5380456993497055
449556,0.5609665904230212
449558,0.281199907507182
449566,0.47587085564106313
449574,0.5013523898515884
449576,0.23310052407618223
449578,0.04895479149307557
449581,0.23332036864339437
449586,0.37550108362116674
449591,0.40919946885320957
449594,0.26649762078287953
449599,0.4228530759595896
449606,0.20406084922356457
449615,0.1385105799002273
449616,0.14471657698575416
449625,0.16841127215562265
449633,0.1304923834366491
449636,0.8029798198295189
449637,0.7994542837966063
449642,0.12619419740357452
449683,0.6411177522323589
449684,0.12348378185260897
449711,0.05483954177661027
449713,0.14811185500422844
449716,0.4244644395051457
449741,0.4424000894224523
449745,0.13780743088868286
449747,0.056599931445927086
449756,0.4256564946200428
449759,0.17479894369682522
449760,0.5340238211867742
449768,0.12509649280972465
449773,0.28600124016819056
449775,0.25307893119889413
449780,0.0354776985496484
449788,0.4598312401148835
449792,0.3271486483940581
449802,0.40663892781890254
449812,0.5576506836723066
449815,0.7204378713518791
449818,0.15513199912575262
449820,0.16737645808285462
449821,0.10952891371442117
449822,0.7226941432789946
449831,0.2170407923770198
449837,0.29860137641983187
449855,0.651815427728043
449857,0.36311465671383003
449865,0.19418735261921366
449866,0.27468083184114334
449871,0.3234390577743674
449873,0.3373228536765296
449874,0.2351465796089266
449877,0.1335648890464011
449881,0.11568092894887717
449889,0.28160687396090067
449893,0.1651785808825901
449894,0.3412121252809425
449897,0.4448941500349712
449900,0.15320290035526912
449910,0.08011576899193495
449924,0.59387705810187
449928,0.4441868647284691
449932,0.8030027648906807
449942,0.16243004363623856
449947,0.2350724486785741
449955,0.4031058901026278
449972,0.09092751275875223
449984,0.5441336424239237
450004,0.12413097168119815
450027,0.46305313672368975
450029,0.06503560667980056
450035,0.48207528021923474
450038,0.09882465069778107
450042,0.9119871469151705
450044,0.16777440110820876
450060,0.3761652021273649
450065,0.09174915221091164
450076,0.3301224212283648
450081,0.4444462527151562
450083,0.5085936417529856
450096,0.562251955365581
450102,0.17262573309038168
450107,0.44766126679576806
450109,0.22250942328667245
450110,0.1285708436420479
450111,0.09407159473549137
450114,0.3202488514956449
450117,0.3840051809878694
450118,0.4772351194606933
450124,0.6704377834668058
450141,0.7145063202336667
450145,0.2464783384902423
450148,0.32408712921595184
450169,0.24222866285089345
450172,0.6975999477659764
450173,0.2145773191135762
450180,0.4355153835217338
450182,0.052250934414424806
450190,0.2618672170367793
450200,0.32674904493609563
450216,0.14445157588705732
450221,0.3068515166477061
450227,0.8260791560482785
450229,0.1364819681874302
450233,0.4310053784857497
450244,0.5668511011936491
450251,0.8562810443374059
450260,0.19010418523769382
450266,0.5177714227457111
450267,0.3424026384995599
450272,0.04966303273503268
450280,0.45529618078419687
450287,0.11394533630584984
450290,0.22320757556377144
450291,0.7535562986453059
450303,0.06363208177809207
450310,0.30286896614989944
450311,0.33134935788359854
450358,0.3624827650722136
450373,0.6118247055614341
450376,0.3019942020531289
450383,0.1923855814265769
450395,0.5310551493630208
450398,0.612637282903159
450412,0.6693953248512733
450415,0.682266751965774
450420,0.07094598122613374
450421,0.7123516955127824
450427,0.18140503530402008
450428,0.28572500530706174
450429,0.19201831251221776
450433,0.1957246334963596
450443,0.281080812306906
450453,0.09305013705995209
450454,0.11333465575004123
450458,0.5561087040499845
450464,0.17372040525720675
450469,0.6572946547677302
450475,0.27726247860191644
450478,0.4054473833475392
450498,0.3561654986273498
450501,0.6273005492349766
450503,0.13281814416941126
450513,0.6753068528210663
450523,0.3967495391791697
450530,0.6110185111340255
450537,0.28102917415474493
450543,0.08193173684428326
450554,0.3443223388336446
450555,0.2473818680369124
450558,0.38356103013786463
450568,0.11030794316447787
450569,0.3307592526524966
450580,0.13893975787654886
450581,0.09375108475145656
450588,0.1229039367746132
450589,0.5340640586261522
450602,0.25814244251913016
450603,0.08753863988010235
450621,0.11799520397396668
450626,0.8471147628085397
450640,0.25196982420257313
450641,0.11517023428328764
450644,0.7632407288143302
450658,0.5319852946171968
450672,0.7322333474295233
450685,0.24967519541167932
450687,0.7496275096301306
450689,0.4609509305310888
450690,0.31675009699135215
450693,0.1080411619602978
450699,0.05624776543669088
450706,0.8074192229151004
450708,0.5884023438467862
450710,0.306972456096622
450716,0.5941259617515712
450722,0.15484685066843246
450752,0.5435661477579067
450759,0.6630519388041201
450763,0.37479499030657637
450767,0.26675299031890076
450768,0.5402897211756349
450772,0.20699921712025135
450778,0.3932358679464751
450781,0.36020736362867867
450788,0.09316206560693745
450792,0.5531659403208411
450817,0.030285292570637983
450820,0.08819124333382
450835,0.6461932147965509
450848,0.6957716673158186
450853,0.7875830683763377
450865,0.30606295123762184
450878,0.07227112653127316
450883,0.0933096868918098
450885,0.2274281444533336
450896,0.14021910390413464
450897,0.18150710592500033
450898,0.5071316420422733
450904,0.21779247319561204
450908,0.641486172014687
450917,0.14579102713387979
450921,0.1476307924227838
450923,0.6567648688696507
450926,0.4449398643406423
450929,0.311959168259332
450937,0.28600417790757154
450963,0.662383597430001
450971,0.4137719215687195
450973,0.4137529277843767
450978,0.72853433361998
450982,0.04593852847145098
450995,0.431090833826497
450997,0.09807496289167225
451033,0.07475647432550474
451035,0.02970695136793266
451037,0.7038534783790198
451039,0.22147268216232988
451063,0.08767835720069389
451079,0.1452365247033386
451081,0.12234854270114226
451083,0.2188748545024829
451100,0.35624909142284084
451101,0.04524955824223268
451104,0.19476605230528932
451109,0.24451549215851004
451119,0.2662783887850666
451124,0.10540939249117391
451126,0.2120512875360859
451146,0.40356127585863455
451155,0.08319837337633056
451156,0.11784809754309859
451160,0.8167739208765811
451163,0.08871956981081529
451168,0.3848959656799334
451175,0.2871250013401203
451184,0.2246494796263137
451189,0.2955560666275325
451206,0.3027118436451079
451208,0.23123864933182456
451225,0.09894229002492527
451226,0.13106610917852668
451228,0.767969210757155
451230,0.5978689563539025
451235,0.1034851333646354
451239,0.07107739062388371
451242,0.08659674700340717
451247,0.3186133164697025
451248,0.3353180820756224
451255,0.4541043514027481
451261,0.319149928953524
451270,0.640225475144619
451277,0.07358160217639595
451278,0.635407149458612
451282,0.21595311135198733
451283,0.19095467662894378
451302,0.40750091844912784
451310,0.3310580727740708
451315,0.5495249984038775
451328,0.2635548619491525
451330,0.3804150289706026
451331,0.8573709482045141
451338,0.25903041604178584
451342,0.5164927917912837
451347,0.1642050946983622
451350,0.7207776335078182
451351,0.3517115767668429
451354,0.15206552877016896
451358,0.2821074998652805
451370,0.1209459002476595
451379,0.8112775002816957
451383,0.35585334228510934
451390,0.7139575572741048
451391,0.1596175438352171
451392,0.5819544643749213
451412,0.22695428179675464
